date,close,high,low,open,quoteVolume,volume,weightedAverage
2017-07-30 09:45:00,17.5,17.56055396,17.5,17.56055396,17.161276,300.34082871,17.50107793
2017-07-30 10:00:00,17.5,17.5,17.5,17.5,0.27320912,4.7811596,17.5
2017-07-30 10:15:00,17.5,17.5,17.5,17.5,0.0,0.0,17.5
2017-07-30 10:30:00,17.5203411,17.5203411,17.31689234,17.49892979,45.07621811,783.21083931,17.37525622
2017-07-30 10:45:00,17.25628321,17.5203411,17.25628321,17.5203411,15.35012055,265.80500313,17.31615085
2017-07-30 11:00:00,17.1357006,17.34730312,17.1357006,17.25522789,28.7243773,494.55833448,17.21737356
2017-07-30 11:15:00,17.29800118,17.29800118,17.1357006,17.29800118,18.52585766,320.42967271,17.29634754
2017-07-30 11:30:00,17.35982091,17.42079369,17.29800118,17.29800118,29.6288013,514.11750582,17.35195091
2017-07-30 11:45:00,17.45901988,17.45901988,17.45901988,17.45901988,0.32007065,5.58811984,17.45901988
2017-07-30 12:00:00,17.52012646,17.52012646,17.45901988,17.45901988,3.32991928,58.17334552,17.4698966
2017-07-30 12:15:00,17.605,17.605,17.45901989,17.52012646,4.32681971,75.78055504,17.51414667
2017-07-30 12:30:00,17.605,17.605,17.605,17.605,0.0,0.0,17.605
2017-07-30 12:45:00,17.4701992,17.4701992,17.4701992,17.4701992,0.00081228,0.01419069,17.4701992
2017-07-30 13:00:00,17.4701992,17.7056,17.4701992,17.64586564,52.77433808,932.98568297,17.67877564
2017-07-30 13:15:00,17.4701992,17.64999981,17.4701992,17.64999981,8.1077785,142.77030333,17.60905324
2017-07-30 13:30:00,17.63816266,17.63816266,17.52652346,17.52652346,4.041448,70.91529682,17.54700216
2017-07-30 13:45:00,17.68822631,17.70593444,17.45901988,17.63816266,22.83842521,401.43548584,17.57719642
2017-07-30 14:00:00,17.53039007,17.53039007,17.53039007,17.53039007,0.0063162900000000004,0.11072702,17.53039007
2017-07-30 14:15:00,17.6,17.68822631,17.6,17.6,3.14361955,55.43989181,17.63568744
2017-07-30 14:30:00,17.70593444,18.0,17.70593444,17.70593444,297.92225732,5355.84367317,17.97731972
2017-07-30 14:45:00,17.70593444,17.70593444,17.70593444,17.70593444,0.0,0.0,17.70593444
2017-07-30 15:00:00,17.67183837,17.73980234,17.67183837,17.73390705,2.75934847,48.9261414,17.73104844
2017-07-30 15:15:00,17.35982092,17.67183837,17.35982092,17.67183837,6.57420773,115.37825119,17.55013773
2017-07-30 15:30:00,17.36,17.36,17.35982216,17.35982216,0.19684384,3.41718357,17.35987049
2017-07-30 15:45:00,17.39042031,17.57430544,17.39042031,17.57430544,6.76996392,118.80947586,17.54949912
2017-07-30 16:00:00,17.00905741,17.39060403,17.00905741,17.39042031,31.589470640000002,543.47931862,17.20444526
2017-07-30 16:15:00,17.44358242,17.44358242,17.39776502,17.39776502,44.0919176,767.16616433,17.39924698
2017-07-30 16:30:00,17.43999998,17.43999999,17.43999998,17.43999999,43.63780898,761.04338773,17.43999998
2017-07-30 16:45:00,17.28543701,17.43999995,17.285437,17.43999995,3.6849279,63.70374949,17.28765154
2017-07-30 17:00:00,17.285437,17.28543701,17.285437,17.28543701,14.61266039,252.58622071,17.285437
2017-07-30 17:15:00,17.285437,17.285437,17.285437,17.285437,0.0,0.0,17.285437
2017-07-30 17:30:00,17.38543692,17.38543692,17.34,17.34,27.66173428,480.48977512,17.37019704
2017-07-30 17:45:00,17.38543692,17.38543692,17.38543692,17.38543692,0.0,0.0,17.38543692
2017-07-30 18:00:00,17.26452,17.34,17.26452,17.34,4.58307881,79.1838214,17.27742958
2017-07-30 18:15:00,17.11823295,17.25777393,17.11823295,17.25777393,10.399777,178.79083079,17.19179466
2017-07-30 18:30:00,17.44628593,17.44628593,17.38543689,17.38543689,14.63775298,254.60133201,17.393471
2017-07-30 18:45:00,17.38522393,17.44628596,17.38522393,17.44628596,52.92059725,920.90018139,17.4015455
2017-07-30 19:00:00,17.4,17.4,17.4,17.4,7.11254565,123.75829431,17.4
2017-07-30 19:15:00,17.4,17.4,17.4,17.4,91.73452554,1596.18074439,17.4
2017-07-30 19:30:00,17.44628596,17.44628596,17.4,17.4,1.1000000000000001e-05,0.00019163,17.42145985
2017-07-30 19:45:00,17.44628596,17.44628596,17.44628596,17.44628596,0.0,0.0,17.44628596
2017-07-30 20:00:00,17.20313634,17.45,17.1478153,17.45,165.44496,2847.31665505,17.21005375
2017-07-30 20:15:00,17.31412379,17.43580895,17.31412379,17.4277057,1.05446079,18.37433051,17.42533311
2017-07-30 20:30:00,17.25338564,17.44055541,17.25338564,17.34880406,25.30258989,439.21950217,17.35867767
2017-07-30 20:45:00,17.4407428,17.4407428,17.22955164,17.4407428,10.00181162,172.63178838,17.26005197
2017-07-30 21:00:00,17.25338564,17.4407428,17.25338564,17.4407428,2.51784025,43.77169656,17.38462023
2017-07-30 21:15:00,17.25338564,17.25338564,17.25338564,17.25338564,0.0,0.0,17.25338564
2017-07-30 21:30:00,17.33292893,17.33292894,17.33292893,17.33292893,24.89173725,431.4467128,17.33292893
2017-07-30 21:45:00,17.33292893,17.33292893,17.33292893,17.33292893,0.0,0.0,17.33292893
2017-07-30 22:00:00,17.33292893,17.33292895,17.33292893,17.33292894,56.4303583,978.10338991,17.33292893
2017-07-30 22:15:00,17.33292893,17.33292893,17.33292893,17.33292893,2.0,34.66585786,17.33292893
2017-07-30 22:30:00,17.33292893,17.33292893,17.33292893,17.33292893,0.0,0.0,17.33292893
2017-07-30 22:45:00,17.33582756,17.33582756,17.33292893,17.33292893,19.40427099,336.33502567,17.33304105
2017-07-30 23:00:00,17.35420863,17.46662488,17.35420863,17.3674295,4.08492012,71.1657571,17.42157863
2017-07-30 23:15:00,17.33292893,17.40453371,17.33292893,17.40453371,12.64604396,219.25957139,17.33819462
2017-07-30 23:30:00,17.33131298,17.33590567,17.33131298,17.33590567,0.69013572,11.96264063,17.33375086
2017-07-30 23:45:00,17.15156939,17.27226367,17.15156939,17.27226367,14.4107597,248.3105953,17.23091637
2017-07-31 00:00:00,17.15114245,17.15114245,17.15114245,17.15114245,0.8816928900000001,15.12204035,17.15114245
2017-07-31 00:15:00,17.0,17.14309865,17.0,17.09153889,4.96042311,84.38046843,17.01074012
2017-07-31 00:30:00,16.97210747,17.23839283,16.97210747,17.02214372,9.83217572,167.19912653,17.00530292
2017-07-31 00:45:00,16.99083391,17.23838053,16.74328818,17.07935923,81.89231993,1372.33054407,16.75774413
2017-07-31 01:00:00,16.99083391,16.99083391,16.99083391,16.99083391,0.0,0.0,16.99083391
2017-07-31 01:15:00,17.01221649,17.10873967,16.86315876,17.10873967,0.72055148,12.31369134,17.08925967
2017-07-31 01:30:00,16.55024978,16.7141,16.1540384,16.7141,208.24121586,3414.52749505,16.39698212
2017-07-31 01:45:00,16.54432322,16.55024978,16.1540384,16.55024978,118.56146443,1928.88160158,16.26904332
2017-07-31 02:00:00,16.66033617,16.66033617,16.59127784,16.59127784,8.88044988,147.92464972,16.65733737
2017-07-31 02:15:00,16.70762005,16.70762005,16.66033617,16.66033617,0.5494570999999999,9.16451387,16.6792164
2017-07-31 02:30:00,16.66033617,16.75553388,16.66033617,16.70782472,6.97502211,116.33479002,16.67877007
2017-07-31 02:45:00,16.67553424,16.80176758,16.67553424,16.75553424,20.113504,337.78653173,16.79401718
2017-07-31 03:00:00,17.01418131,17.01418131,16.45805675,16.81417855,13.7453616,227.59613006,16.55803147
2017-07-31 03:15:00,16.8,16.8,16.66225462,16.74106322,4.06352678,68.16750426,16.77545343
2017-07-31 03:30:00,16.46629138,16.84873323,16.46629138,16.80569861,174.09065556,2870.12654378,16.48639057
2017-07-31 03:45:00,16.5057608,16.72429227,16.3,16.72429227,54.21570793,890.10006007,16.41775223
2017-07-31 04:00:00,16.26200004,16.62111482,16.262,16.5057608,183.85962569,2992.40318154,16.27547739
2017-07-31 04:15:00,16.28,16.39572331,16.2,16.31131302,162.16648652,2637.17577422,16.26215028
2017-07-31 04:30:00,16.16,16.46,16.16,16.4554092,132.54665083,2143.1386341,16.16893841
2017-07-31 04:45:00,16.45707549,16.45707559,16.45707506,16.45707559,75.63446216,1244.72203397,16.45707523
2017-07-31 05:00:00,16.41982972,16.50217576,16.30523514,16.4570755,104.39875289,1717.74802895,16.45372172
2017-07-31 05:15:00,16.41982972,16.41982973,16.41982972,16.41982973,18.638943,306.04827022,16.41982972
2017-07-31 05:30:00,16.30509204,16.41982974,16.30509204,16.41982974,8.81081488,144.0045209,16.34406384
2017-07-31 05:45:00,16.37229496,16.46476117,16.33159931,16.33159931,1.8909605200000001,31.00286268,16.39529876
2017-07-31 06:00:00,16.30810291,16.54432322,16.30810291,16.52448714,16.60604885,273.99058629,16.49944479
2017-07-31 06:15:00,16.56225645,16.56225645,16.55581751,16.55581751,5.26340859,87.14172817,16.55613974
2017-07-31 06:30:00,16.59999999,16.59999999,16.59999994,16.59999999,9.3128287,154.59295619,16.59999997
2017-07-31 06:45:00,16.6,16.6,16.59999982,16.59999982,34.55593969,573.62859692,16.59999994
2017-07-31 07:00:00,16.61376288,16.61699363,16.61376288,16.61376288,7.22508418,120.03992142,16.61432841
2017-07-31 07:15:00,16.67058522,16.67058522,16.612568,16.61376288,74.2541118,1237.18778294,16.66153904
2017-07-31 07:30:00,16.35027869,16.66812849,16.35027869,16.53918477,1.72500947,28.49907941,16.52111476
2017-07-31 07:45:00,16.63912081,16.63912081,16.50387937,16.50387937,1.43841091,23.82165757,16.5610935
2017-07-31 08:00:00,16.50387937,16.50387938,16.50387937,16.50387938,0.18961245000000002,3.129341,16.50387937
2017-07-31 08:15:00,16.63911741,16.63911741,16.63911741,16.63911741,8.19895421,136.42336173,16.63911741
2017-07-31 08:30:00,16.63911741,16.63911741,16.63911741,16.63911741,0.0,0.0,16.63911741
2017-07-31 08:45:00,16.56453269,16.56453269,16.56453269,16.56453269,0.35310449,5.84901086,16.56453269
2017-07-31 09:00:00,16.65191106,16.67191106,16.65191106,16.67191095,18.45645235,307.33789127,16.65205671
2017-07-31 09:15:00,16.56453269,16.67191099,16.56453269,16.67191099,4.54005677,75.57974286,16.64731229
2017-07-31 09:30:00,16.3,16.50655683,16.3,16.50655683,66.74592025,1088.23562499,16.30415193
2017-07-31 09:45:00,16.27000001,16.65466158,16.27000001,16.65466158,2.66805207,44.24860272,16.58460988
2017-07-31 10:00:00,16.5252398,16.5252398,16.52523979,16.52523979,2.0,33.05047959,16.52523979
2017-07-31 10:15:00,16.30000001,16.51521822,16.30000001,16.51521822,170.126295,2784.89671206,16.3695842
2017-07-31 10:30:00,16.4654332,16.4654332,16.4586921,16.4586921,6.12816128,100.89507186,16.46416718
2017-07-31 10:45:00,16.58245182,16.6,16.54743871,16.54743871,655.82466182,10875.25235597,16.58256084
2017-07-31 11:00:00,16.60559398,16.60559398,16.37487332,16.54743871,23.49168509,386.80543269,16.46563161
2017-07-31 11:15:00,16.34282103,16.60559398,16.34282103,16.60559398,0.92142281,15.13419655,16.42481213
2017-07-31 11:30:00,16.34282103,16.34282103,16.34282103,16.34282103,0.0,0.0,16.34282103
2017-07-31 11:45:00,16.28562115,16.53095316,16.28562115,16.53095316,89.82717858,1471.32727644,16.37953345
2017-07-31 12:00:00,16.38333488,16.38333488,16.26580474,16.36,49.94656471,816.94110712,16.35630221
2017-07-31 12:15:00,16.49862314,16.49862314,16.41128604,16.41128604,1.35132504,22.19555656,16.42503165
2017-07-31 12:30:00,16.40100002,16.40100002,16.40100002,16.40100002,0.39883089,6.54122543,16.40100002
2017-07-31 12:45:00,16.38333488,16.55516637,16.38333488,16.48999,236.51989776,3878.29528028,16.39733196
2017-07-31 13:00:00,16.2464,16.3672262,16.2464,16.3672262,9.66650167,157.37690838,16.28064772
2017-07-31 13:15:00,16.40050394,16.49940601,16.2,16.29,177.10683285,2913.08326152,16.44816981
2017-07-31 13:30:00,16.40050394,16.40051001,16.40050394,16.40050394,10.54086599,172.87551514,16.40050402
2017-07-31 13:45:00,16.39520537,16.49940601,16.39520537,16.49940601,0.42995279000000003,7.06338275,16.4282752
2017-07-31 14:00:00,16.77060873,16.77060873,16.49940599,16.49940599,3.2933087,54.72681464,16.61757813
2017-07-31 14:15:00,16.43664797,16.88274887,16.43664796,16.43664796,23.9087,403.62285279,16.8818402
2017-07-31 14:30:00,16.8,16.82725934,16.59244153,16.59244153,191.38653535,3219.76257547,16.8233495
2017-07-31 14:45:00,16.99999931,17.99998999,16.61212177,16.82,162.89821505,2882.79594191,17.69691546
2017-07-31 15:00:00,16.77699032,16.77699032,16.55398373,16.77699032,1.84345434,30.78742328,16.7009416
2017-07-31 15:15:00,16.95999981,16.95999981,16.43664825,16.65251417,155.52343961,2564.01037759,16.48632761
2017-07-31 15:30:00,16.92871951,16.92871951,16.71468372,16.71468372,1.8100027,30.41477477,16.8037179
2017-07-31 15:45:00,16.96,16.96,16.86840528,16.86840528,11.72449698,198.84294337,16.95961402
2017-07-31 16:00:00,16.71796202,16.94,16.71796202,16.77668041,7.36260804,124.50611236,16.91059902
2017-07-31 16:15:00,17.01853612,17.01853612,16.90751722,16.90751722,12.80790325,217.68535461,16.99617418
2017-07-31 16:30:00,16.70100001,16.97751426,16.70000001,16.97751426,15.19988557,254.92368534,16.77142134
2017-07-31 16:45:00,17.01853612,17.01853612,16.70200001,16.70200001,74.9382458,1273.84244445,16.99856236
2017-07-31 17:00:00,16.89274902,17.03794169,16.89274902,17.01853612,78.07086714,1320.92888838,16.91961338
2017-07-31 17:15:00,16.99194657,17.05,16.9562305,16.9562305,9.4503232,160.98914354,17.03530558
2017-07-31 17:30:00,17.05279491,17.07394011,16.95572471,16.96854311,20.02900127,340.44480092,16.99759245
2017-07-31 17:45:00,17.05232126,17.19408812,16.96622986,17.05279491,12.13077633,207.02263342,17.06590145
2017-07-31 18:00:00,17.12320471,17.12320471,17.12320469,17.12320469,0.11908191,2.03906392,17.1232047
2017-07-31 18:15:00,17.12320469,17.12320472,17.12320469,17.12320471,1.46811622,25.13885455,17.1232047
2017-07-31 18:30:00,17.21509563,17.43692647,17.03496903,17.1232047,34.36812908,592.618275,17.24325096
2017-07-31 18:45:00,17.0818102,17.21509564,16.89274917,17.21509563,66.5735884,1126.61975656,16.92292369
2017-07-31 19:00:00,17.0818102,17.0818102,17.0818102,17.0818102,0.0,0.0,17.0818102
2017-07-31 19:15:00,17.10000001,17.10000001,17.1,17.1,23.82050515,407.33063806,17.1
2017-07-31 19:30:00,17.29633792,17.29633792,17.10000001,17.10000001,29.48641346,509.88950785,17.29235427
2017-07-31 19:45:00,17.25130288,17.31838722,17.25000001,17.31000001,4.48543276,77.53591406,17.28616127
2017-07-31 20:00:00,16.83362454,17.43691514,16.83362454,17.25130288,158.02064505,2691.89754994,17.03510037
2017-07-31 20:15:00,16.93462629,17.10533575,16.59918822,16.83362454,205.04249273,3471.61577236,16.93120155
2017-07-31 20:30:00,16.8985001,16.93462629,16.8985,16.93462629,3.52792215,59.65925819,16.91059373
2017-07-31 20:45:00,16.821821,17.01698593,16.54432324,16.8985001,242.89379364,4108.32189008,16.91406696
2017-07-31 21:00:00,16.86186937,16.86187129,16.50000011,16.58882738,338.69972798,5674.56766747,16.75397763
2017-07-31 21:15:00,16.79999703,16.8125394,16.54,16.8125394,116.09149507,1941.50016767,16.72387944
2017-07-31 21:30:00,16.4304,16.79999977,16.4304,16.54000006,174.10126665,2904.18844997,16.68102998
2017-07-31 21:45:00,16.63370491,16.79999959,16.17123456,16.71975116,141.34829615,2317.70011544,16.39708562
2017-07-31 22:00:00,16.51143447,16.63370491,16.17390491,16.63370491,23.89224785,393.07222063,16.45187272
2017-07-31 22:15:00,16.69878435,16.94039131,16.62538804,16.62538804,122.37952939,2068.0879327,16.89896948
2017-07-31 22:30:00,16.86999936,16.94038901,16.8,16.94038901,37.67405791,634.91278214,16.85278457
2017-07-31 22:45:00,16.65312366,16.86564699,16.4403898,16.86564699,177.24497596,2930.81231099,16.53537594
2017-07-31 23:00:00,16.65752111,16.65752111,16.4403898,16.65312366,281.75311047,4665.54259176,16.55897457
2017-07-31 23:15:00,16.65752111,16.65752111,16.65752111,16.65752111,0.0,0.0,16.65752111
2017-07-31 23:30:00,16.71813948,16.71813948,16.71813948,16.71813948,5.06964299,84.75499862,16.71813948
2017-07-31 23:45:00,16.5401326,16.71813949,16.5401326,16.71813948,17.98632654,298.8121158,16.61329316
2017-08-01 00:00:00,16.5401326,16.5401326,16.5401326,16.5401326,0.0,0.0,16.5401326
2017-08-01 00:15:00,16.92032476,16.92032505,16.56521491,16.71441083,234.93776634,3949.66637751,16.811543059999998
2017-08-01 00:30:00,16.76718205,16.92032124,16.71723709,16.71723709,302.34041271,5115.19446873,16.91865941
2017-08-01 00:45:00,16.43000484,16.79999549,16.32634236,16.70065456,111.10580164,1823.17796309,16.40938579
2017-08-01 01:00:00,16.78,16.82089072,16.40000006,16.40000006,493.75101476,8281.47332517,16.77256973
2017-08-01 01:15:00,16.8,16.82089072,16.8,16.82089051,8.23941439,138.59102751,16.82049487
2017-08-01 01:30:00,16.85,16.88780704,16.7463221,16.82545175,4.47941999,75.6462167,16.88750259
2017-08-01 01:45:00,16.88780724,16.88780724,16.850001,16.86,63.55325531,1072.89701942,16.8818578
2017-08-01 02:00:00,16.94039137,16.94039137,16.85000101,16.85000101,263.15128174,4444.53127478,16.88964327
2017-08-01 02:15:00,16.90874323,17.27999998,16.90874231,16.90874231,87.48888207,1492.57630924,17.06018266
2017-08-01 02:30:00,16.97216618,16.97216618,16.91000035,16.91000035,40.85596543,690.89002333,16.910383
2017-08-01 02:45:00,17.01571158,17.01752486,17.01571158,17.01752486,0.585,9.9547173,17.01661078
2017-08-01 03:00:00,17.19989206,17.19989993,17.09500037,17.09500037,92.5545228,1591.92689743,17.19988228
2017-08-01 03:15:00,16.97636683,17.1877124,16.91000794,16.91000794,9.11036511,155.17107378,17.03236609
2017-08-01 03:30:00,17.1,17.14999999,17.1,17.14999999,5.24841683,90.01031841,17.14999424
2017-08-01 03:45:00,16.98826436,17.09999999,16.98826436,17.08,19.42225429,330.72591628,17.02819411
2017-08-01 04:00:00,17.08915919,17.2230085,17.08915916,17.09999999,67.29581985,1155.48634555,17.17025438
2017-08-01 04:15:00,17.28,17.28,17.08915916,17.08915916,57.52011478,993.88042523,17.27883244
2017-08-01 04:30:00,17.28000007,17.47898709,16.98740105,17.27999972,97.14622545,1678.99774727,17.28320106
2017-08-01 04:45:00,17.49,17.63,17.28,17.28,283.98247842,4958.88432477,17.46193762
2017-08-01 05:00:00,17.5,17.5,17.32499999,17.49,106.47465,1859.66405461,17.46579166
2017-08-01 05:15:00,17.7778694,17.7778694,17.55852777,17.63749997,44.01185286,778.29408631,17.68373826
2017-08-01 05:30:00,17.56712981,17.67776999,17.47955706,17.67776999,114.68774133,2010.7517433,17.53240337
2017-08-01 05:45:00,17.60228163,17.6686079,17.49703664,17.63557241,57.98644511,1023.46330999,17.65004404
2017-08-01 06:00:00,17.76999717,17.76999917,17.63686772,17.63686772,148.0609182,2620.73036025,17.70035193
2017-08-01 06:15:00,18.11982138,18.11982138,17.57689926,17.76999916,629.7114294,11248.02036953,17.86218233
2017-08-01 06:30:00,17.50600017,17.8923453,17.50600017,17.67234591,230.77755347,4109.98115414,17.80927604
2017-08-01 06:45:00,17.754437760000002,17.79,17.33094001,17.78999999,511.1481423,8980.99112844,17.57023137
2017-08-01 07:00:00,17.75443745,17.75443778,17.50175431,17.50175431,169.4960742,3008.80284306,17.75146036
2017-08-01 07:15:00,17.61222058,17.75443777,17.59,17.75443777,19.76779212,349.58710697,17.68468146
2017-08-01 07:30:00,17.16182642,17.5882401,17.16182642,17.5882401,81.24402255,1411.13739151,17.36912264
2017-08-01 07:45:00,16.93,17.16182638,16.93,17.16182638,100.08740998,1699.15228609,16.97668354
2017-08-01 08:00:00,17.38628844,17.69999972,16.93,16.93,206.02042908,3608.46696481,17.51509294
2017-08-01 08:15:00,17.20437059,17.38628844,17.20437059,17.38628844,23.13300939,401.08867122,17.33836979
2017-08-01 08:30:00,17.1,17.30759676,17.1,17.26479739,62.32213593,1075.34883876,17.25468523
2017-08-01 08:45:00,16.70000005,17.1,16.70000001,17.1,115.47534323,1951.2578195,16.89761437
2017-08-01 09:00:00,16.71000001,17.09840697,16.70000008,16.83238546,60.10302212,1004.14853981,16.70712227
2017-08-01 09:15:00,16.82784784,17.05752745,16.71,16.71,20.72999341,347.60798931,16.76835985
2017-08-01 09:30:00,16.6802687,16.82784785,16.6802687,16.82784785,52.317694,875.55177962,16.73528996
2017-08-01 09:45:00,16.94985119,16.9498594,16.9079022,16.9079022,5.96334606,101.00046237,16.93687761
2017-08-01 10:00:00,17.18665446,17.18665446,16.9498594,16.9498594,19.89085084,340.28273171,17.10750004
2017-08-01 10:15:00,17.09819765,17.09819765,16.83140986,16.99570744,26.76782177,454.03599718,16.96200763
2017-08-01 10:30:00,17.18665156,17.18665156,17.08864592,17.08864592,20.2032218,347.17065073,17.18392512
2017-08-01 10:45:00,17.03959302,17.36838519,17.03959302,17.1866491,390.92582156,6769.53234541,17.31666718
2017-08-01 11:00:00,16.75,17.18999983,16.75,17.18999983,65.3563592,1100.11122804,16.83250477
2017-08-01 11:15:00,17.0,17.0,16.76,16.84172469,11.59254601,194.33961083,16.76418714
2017-08-01 11:30:00,17.0,17.0,17.0,17.0,0.0,0.0,17.0
2017-08-01 11:45:00,16.9,17.0,16.9,17.0,2.58827125,43.74766647,16.90227269
2017-08-01 12:00:00,16.5,16.85059528,16.5,16.85059528,78.71435038,1313.16679332,16.68268602
2017-08-01 12:15:00,17.02163931,17.02163931,16.53823169,16.55585027,12.80313212,214.94823112,16.7887224
2017-08-01 12:30:00,17.09367249,17.4,16.61133476,17.02163931,807.53508121,13783.4205333,17.0685099
2017-08-01 12:45:00,16.92033057,17.313,16.92033057,17.09367248,272.32492214,4684.97838434,17.20363434
2017-08-01 13:00:00,17.30171996,17.39491322,17.00000005,17.161061,568.12705576,9832.77880454,17.30735881
2017-08-01 13:15:00,17.42917553,17.42917553,17.25,17.25,170.86062736,2966.85793202,17.36419898
2017-08-01 13:30:00,17.07765936,17.49060617,16.81,17.42917553,516.52942001,8825.85188354,17.08683289
2017-08-01 13:45:00,17.01375348,17.27284624,17.01375348,17.19783354,202.87584134,3502.73469358,17.26541056
2017-08-01 14:00:00,17.32599695,17.49999998,16.99999999,17.0,145.28531806,2508.96118455,17.26919979
2017-08-01 14:15:00,17.35,17.35,17.23936697,17.23936697,16.07561162,278.83167568,17.34501195
2017-08-01 14:30:00,17.35,17.35,16.96369463,17.35,55.53503849,955.44213177,17.20431204
2017-08-01 14:45:00,17.48182206,17.48182211,17.27,17.27,264.16790134,4616.65230136,17.47620463
2017-08-01 15:00:00,17.39441296,17.46999975,17.39441295,17.40999995,45.70472608,796.57170603,17.42865069
2017-08-01 15:15:00,17.39301063,17.39441296,17.0926462,17.39441296,61.21537136,1060.02428913,17.31630905
2017-08-01 15:30:00,17.39301059,17.39441295,17.24683362,17.39301063,223.22803622,3877.34793829,17.36944876
2017-08-01 15:45:00,17.21528455,17.21528455,17.21528455,17.21528455,0.17127409,2.94853219,17.21528455
2017-08-01 16:00:00,17.37889883,17.39300991,17.36,17.39300991,5.56975403,96.79351579,17.37841837
2017-08-01 16:15:00,17.24862277,17.35999999,17.24862276,17.35,81.25455008,1407.71848915,17.32479581
2017-08-01 16:30:00,17.34999999,17.35999999,17.24862276,17.35999999,126.91171964,2201.79816878,17.34905314
2017-08-01 16:45:00,17.51518936,17.51518936,17.24862276,17.34999999,801.92416749,13938.97252672,17.38190852
2017-08-01 17:00:00,17.23300989,17.6,17.23300989,17.51518936,9.568566,166.50244493,17.40098202
2017-08-01 17:15:00,17.5,17.5,17.26396889,17.49999999,48.40144965,840.4054539,17.36322899
2017-08-01 17:30:00,17.98622753,17.98622753,17.5,17.5,220.17094371,3924.35526142,17.82412881
2017-08-01 17:45:00,17.64000218,18.0,17.64000218,17.98,282.18223743,5060.96713362,17.93510172
2017-08-01 18:00:00,17.88075,17.88075,17.64000291,17.64000291,235.35933848,4207.40304472,17.87650777
2017-08-01 18:15:00,17.88075,17.88075,17.85006628,17.879999,51.6447502,922.43181621,17.86109551
2017-08-01 18:30:00,18.0,18.0,17.64000019,17.88075,348.39393053,6239.5950574,17.90959747
2017-08-01 18:45:00,17.95,18.0,17.79,17.9165115,136.78754247,2449.29131489,17.90580684
2017-08-01 19:00:00,18.02999999,18.02999999,17.95,17.95,1362.37324865,24526.85113058,18.00303342
2017-08-01 19:15:00,18.02,18.02999997,17.79,17.99999962,181.48985932,3246.88555321,17.89017615
2017-08-01 19:30:00,17.9,18.06270666,17.82978603,18.01999999,1120.70394476,20218.3024942,18.0407168
2017-08-01 19:45:00,18.1,18.1,17.82978666,17.9,328.15622678,5927.79379934,18.063938190000002
2017-08-01 20:00:00,18.05,18.11986088,18.05,18.1,70.92954184,1283.87220919,18.1006697
2017-08-01 20:15:00,18.0,18.11986088,18.0,18.05,113.66466184,2050.02116354,18.03569491
2017-08-01 20:30:00,18.17211944,18.17211944,18.0,18.11986087,273.00343754,4944.00013208,18.10966256
2017-08-01 20:45:00,18.15,18.19998999,18.15,18.18648195,85.84206468,1560.71186251,18.18120135
2017-08-01 21:00:00,18.2,18.2,18.19,18.19,227.76884019,4144.62342522,18.19662172
2017-08-01 21:15:00,18.2,18.2,18.19,18.2,325.29280257,5917.86704153,18.19243154
2017-08-01 21:30:00,18.19,18.2,18.19,18.19,260.92493055,4746.77622955,18.19211456
2017-08-01 21:45:00,17.94896539,18.19,17.94896539,18.19,256.106302,4619.45432774,18.03725363
2017-08-01 22:00:00,18.11806001,18.11806001,18.02694328,18.02694328,11.60842287,210.09367403,18.09838221
2017-08-01 22:15:00,18.11986088,18.1944874,18.01664076,18.01664076,26.12719603,474.03933357,18.14352114
2017-08-01 22:30:00,18.0565,18.1949938,18.05644136,18.119860889999998,87.78528927,1596.8315022,18.19019468
2017-08-01 22:45:00,17.82978516,18.11986088,17.82978516,18.0565,7.07200174,127.23883069,17.99191167
2017-08-01 23:00:00,17.79254266,17.85503457,17.79254206,17.85503457,42.33657685,753.48597816,17.79751775
2017-08-01 23:15:00,18.06223395,18.06223395,18.05,18.05,1.73229976,31.27695128,18.05516112
2017-08-01 23:30:00,18.15827714,18.22205434,17.81000019,18.06223395,72.12767091,1304.0801046,18.0801638
2017-08-01 23:45:00,18.03139163,18.15827715,18.03139163,18.15827714,52.45046639,946.11193478,18.0381987
2017-08-02 00:00:00,18.03139163,18.03139163,18.03139163,18.03139163,0.98926841,17.83788612,18.03139163
2017-08-02 00:15:00,17.99000042,17.99000042,17.96000001,17.96000001,75.43720818,1356.15717173,17.97729799
2017-08-02 00:30:00,18.29336283,18.39999998,17.99000042,18.15827714,190.07191778,3479.51885727,18.30632793
2017-08-02 00:45:00,18.30691751,18.30691751,18.06206843,18.23103419,97.61947754,1778.10544051,18.21465844
2017-08-02 01:00:00,18.5,18.5,18.24284341,18.30691751,241.43773437,4435.92824186,18.37296996
2017-08-02 01:15:00,18.43000001,18.5,18.43000001,18.46000002,34.16095473,630.77377863,18.46475848
2017-08-02 01:30:00,18.43000001,18.43000001,18.2428433,18.43000001,8.10148221,148.21319893,18.29457808
2017-08-02 01:45:00,18.43000001,18.43000001,18.4,18.43000001,82.43114989,1518.30609299,18.4190818
2017-08-02 02:00:00,18.52,18.52,18.32500107,18.43000001,106.59894274,1964.4624274,18.42853575
2017-08-02 02:15:00,18.32500038,18.32500166,18.32500037,18.32500166,35.5102685,650.72569801,18.32500078
2017-08-02 02:30:00,18.50999204,18.50999357,18.32500037,18.32500049,80.77978423,1481.04618959,18.33436674
